"No.","Time","Source","Destination","Protocol","Length","Info"
"159","0.257159","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#4] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=398848 Len=0 TSval=1827301590 TSecr=2274025449 SLE=303833 SRE=338585"
"160","0.257162","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#5] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=416256 Len=0 TSval=1827301590 TSecr=2274025449 SLE=303833 SRE=347273"
"161","0.257166","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#6] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=433664 Len=0 TSval=1827301590 TSecr=2274025449 SLE=303833 SRE=355961"
"162","0.257170","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#7] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=450944 Len=0 TSval=1827301590 TSecr=2274025449 SLE=303833 SRE=364649"
"163","0.257173","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#8] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=453888 Len=0 TSval=1827301590 TSecr=2274025449 SLE=303833 SRE=366097"
"164","0.257178","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#9] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=471296 Len=0 TSval=1827301590 TSecr=2274025449 SLE=303833 SRE=374785"
"165","0.257181","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#10] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=488576 Len=0 TSval=1827301590 TSecr=2274025449 SLE=303833 SRE=383473"
"166","0.257184","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#11] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=495872 Len=0 TSval=1827301590 TSecr=2274025449 SLE=303833 SRE=387065"
"167","0.306455","172.18.0.3","172.18.0.2","TCP","8760","55750  >  5000 [PSH, ACK] Seq=387065 Ack=1 Win=64256 Len=8688 TSval=2274025499 TSecr=1827301589"
"168","0.306530","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#12] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=513152 Len=0 TSval=1827301639 TSecr=2274025449 SLE=303833 SRE=395753"
"169","0.306556","172.18.0.3","172.18.0.2","TCP","8760","55750  >  5000 [PSH, ACK] Seq=395753 Ack=1 Win=64256 Len=8688 TSval=2274025499 TSecr=1827301589"
"170","0.306580","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#13] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=530560 Len=0 TSval=1827301639 TSecr=2274025449 SLE=303833 SRE=404441"
"171","0.306802","172.18.0.3","172.18.0.2","TCP","8760","55750  >  5000 [PSH, ACK] Seq=404441 Ack=1 Win=64256 Len=8688 TSval=2274025500 TSecr=1827301589"
"172","0.306834","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 155#14] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=547968 Len=0 TSval=1827301640 TSecr=2274025449 SLE=303833 SRE=413129"
"173","0.307244","172.18.0.3","172.18.0.2","TCP","8760","55750  >  5000 [PSH, ACK] Seq=413129 Ack=1 Win=64256 Len=8688 TSval=2274025500 TSecr=1827301589"
"174","0.307247","172.18.0.3","172.18.0.2","TCP","6616","55750  >  5000 [PSH, ACK] Seq=421817 Ack=1 Win=64256 Len=6544 TSval=2274025500 TSecr=1827301589"
"175","0.307250","172.18.0.3","172.18.0.2","TCP","8760","55750  >  5000 [PSH, ACK] Seq=428361 Ack=1 Win=64256 Len=8688 TSval=2274025500 TSecr=1827301589"
"176","0.307252","172.18.0.3","172.18.0.2","TCP","8760","55750  >  5000 [PSH, ACK] Seq=437049 Ack=1 Win=64256 Len=8688 TSval=2274025500 TSecr=1827301589"
"177","0.307254","172.18.0.3","172.18.0.2","TCP","8760","55750  >  5000 [PSH, ACK] Seq=445737 Ack=1 Win=64256 Len=8688 TSval=2274025500 TSecr=1827301589"
"178","0.307257","172.18.0.3","172.18.0.2","TCP","8760","55750  >  5000 [PSH, ACK] Seq=454425 Ack=1 Win=64256 Len=8688 TSval=2274025500 TSecr=1827301589"
"179","0.307260","172.18.0.3","172.18.0.2","TCP","8760","55750  >  5000 [PSH, ACK] Seq=463113 Ack=1 Win=64256 Len=8688 TSval=2274025500 TSecr=1827301589"
"180","0.307263","172.18.0.3","172.18.0.2","TCP","10208","55750  >  5000 [PSH, ACK] Seq=471801 Ack=1 Win=64256 Len=10136 TSval=2274025500 TSecr=1827301589"
"181","0.307269","172.18.0.3","172.18.0.2","TCP","8760","55750  >  5000 [PSH, ACK] Seq=481937 Ack=1 Win=64256 Len=8688 TSval=2274025500 TSecr=1827301589"
"182","0.307280","172.18.0.3","172.18.0.2","TCP","10208","55750  >  5000 [PSH, ACK] Seq=490625 Ack=1 Win=64256 Len=10136 TSval=2274025500 TSecr=1827301589"
"183","0.307283","172.18.0.3","172.18.0.2","TCP","10208","55750  >  5000 [PSH, ACK] Seq=500761 Ack=1 Win=64256 Len=10136 TSval=2274025500 TSecr=1827301589"
"184","0.307285","172.18.0.3","172.18.0.2","TCP","10208","55750  >  5000 [PSH, ACK] Seq=510897 Ack=1 Win=64256 Len=10136 TSval=2274025500 TSecr=1827301589"
"185","0.307288","172.18.0.3","172.18.0.2","TCP","11656","55750  >  5000 [PSH, ACK] Seq=521033 Ack=1 Win=64256 Len=11584 TSval=2274025500 TSecr=1827301590"
"186","0.307291","172.18.0.3","172.18.0.2","TCP","11656","55750  >  5000 [PSH, ACK] Seq=532617 Ack=1 Win=64256 Len=11584 TSval=2274025500 TSecr=1827301590"
"187","0.307295","172.18.0.3","172.18.0.2","TCP","11656","55750  >  5000 [PSH, ACK] Seq=544201 Ack=1 Win=64256 Len=11584 TSval=2274025500 TSecr=1827301590"
"188","0.307298","172.18.0.3","172.18.0.2","TCP","11656","55750  >  5000 [PSH, ACK] Seq=555785 Ack=1 Win=64256 Len=11584 TSval=2274025500 TSecr=1827301590"
"189","0.307301","172.18.0.3","172.18.0.2","TCP","11656","55750  >  5000 [PSH, ACK] Seq=567369 Ack=1 Win=64256 Len=11584 TSval=2274025500 TSecr=1827301590"
"190","0.307313","172.18.0.3","172.18.0.2","TCP","11656","55750  >  5000 [PSH, ACK] Seq=578953 Ack=1 Win=64256 Len=11584 TSval=2274025500 TSecr=1827301590"
"191","0.307316","172.18.0.3","172.18.0.2","TCP","11656","55750  >  5000 [PSH, ACK] Seq=590537 Ack=1 Win=64256 Len=11584 TSval=2274025500 TSecr=1827301590"
"192","0.307318","172.18.0.3","172.18.0.2","TCP","5864","[TCP Fast Retransmission] 55750  >  5000 [PSH, ACK] Seq=296593 Ack=1 Win=64256 Len=5792 TSval=2274025500 TSecr=1827301590"
"193","0.307320","172.18.0.3","172.18.0.2","TCP","1520","[TCP Fast Retransmission] 55750  >  5000 [ACK] Seq=302385 Ack=1 Win=64256 Len=1448 TSval=2274025500 TSecr=1827301590"
"194","0.307322","172.18.0.3","172.18.0.2","TCP","5864","55750  >  5000 [PSH, ACK] Seq=602121 Ack=1 Win=64256 Len=5792 TSval=2274025500 TSecr=1827301590"
"195","0.307327","172.18.0.3","172.18.0.2","TCP","5864","55750  >  5000 [PSH, ACK] Seq=607913 Ack=1 Win=64256 Len=5792 TSval=2274025500 TSecr=1827301590"
"196","0.307838","172.18.0.2","172.18.0.3","TCP","72","5000  >  55750 [ACK] Seq=1 Ack=602121 Win=528256 Len=0 TSval=1827301641 TSecr=2274025500"
"197","0.307866","172.18.0.2","172.18.0.3","TCP","84","5000  >  55750 [ACK] Seq=1 Ack=296593 Win=565376 Len=0 TSval=1827301640 TSecr=2274025449 SLE=303833 SRE=421817"
"198","0.307870","172.18.0.3","172.18.0.2","TCP","5864","55750  >  5000 [PSH, ACK] Seq=613705 Ack=1 Win=64256 Len=5792 TSval=2274025500 TSecr=1827301590"
"199","0.307872","172.18.0.3","172.18.0.2","TCP","1520","55750  >  5000 [ACK] Seq=619497 Ack=1 Win=64256 Len=1448 TSval=2274025500 TSecr=1827301590"
"200","0.307874","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=620945 Ack=1 Win=64256 Len=4344 TSval=2274025500 TSecr=1827301590"
"201","0.307877","172.18.0.3","172.18.0.2","RSL","7312","ip.access MDCX "
"202","0.307879","172.18.0.3","172.18.0.2","TCP","5864","55750  >  5000 [PSH, ACK] Seq=632529 Ack=1 Win=64256 Len=5792 TSval=2274025500 TSecr=1827301590"
"203","0.307881","172.18.0.3","172.18.0.2","TCP","7312","55750  >  5000 [PSH, ACK] Seq=638321 Ack=1 Win=64256 Len=7240 TSval=2274025500 TSecr=1827301590"
"204","0.307883","172.18.0.3","172.18.0.2","TCP","5864","55750  >  5000 [PSH, ACK] Seq=645561 Ack=1 Win=64256 Len=5792 TSval=2274025500 TSecr=1827301590"
"205","0.307885","172.18.0.3","172.18.0.2","TCP","2968","55750  >  5000 [PSH, ACK] Seq=651353 Ack=1 Win=64256 Len=2896 TSval=2274025500 TSecr=1827301590"
"206","0.308013","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 197#1] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=578432 Len=0 TSval=1827301640 TSecr=2274025449 SLE=303833 SRE=428361"
"207","0.308018","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 197#2] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=595840 Len=0 TSval=1827301640 TSecr=2274025449 SLE=303833 SRE=437049"
"208","0.308022","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 197#3] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=613120 Len=0 TSval=1827301640 TSecr=2274025449 SLE=303833 SRE=445737"
"209","0.308026","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 197#4] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=630528 Len=0 TSval=1827301640 TSecr=2274025449 SLE=303833 SRE=454425"
"210","0.308030","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 197#5] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=647936 Len=0 TSval=1827301640 TSecr=2274025449 SLE=303833 SRE=463113"
"211","0.308033","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 197#6] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=647936 Len=0 TSval=1827301640 TSecr=2274025449 SLE=303833 SRE=471801"
"212","0.308037","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 197#7] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=647936 Len=0 TSval=1827301640 TSecr=2274025449 SLE=303833 SRE=481937"
"213","0.308043","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 197#8] 5000  >  55750 [ACK] Seq=1 Ack=296593 Win=647936 Len=0 TSval=1827301640 TSecr=2274025449 SLE=303833 SRE=490625"
"214","0.308047","172.18.0.2","172.18.0.3","TCP","84","5000  >  55750 [ACK] Seq=1 Ack=302385 Win=642176 Len=0 TSval=1827301640 TSecr=2274025500 SLE=303833 SRE=602121"
"215","0.308128","172.18.0.2","172.18.0.3","TCP","72","5000  >  55750 [ACK] Seq=1 Ack=654249 Win=507392 Len=0 TSval=1827301641 TSecr=2274025500"
"216","0.356613","172.18.0.3","172.18.0.2","TCP","5864","55750  >  5000 [PSH, ACK] Seq=654249 Ack=1 Win=64256 Len=5792 TSval=2274025549 TSecr=1827301639"
"217","0.356747","172.18.0.2","172.18.0.3","TCP","72","5000  >  55750 [ACK] Seq=1 Ack=660041 Win=659456 Len=0 TSval=1827301689 TSecr=2274025549"
"218","0.356861","172.18.0.3","172.18.0.2","TCP","7312","[TCP Previous segment not captured] 55750  >  5000 [PSH, ACK] Seq=665833 Ack=1 Win=64256 Len=7240 TSval=2274025550 TSecr=1827301640"
"219","0.356887","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#1] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=673920 Len=0 TSval=1827301690 TSecr=2274025549 SLE=665833 SRE=673073"
"220","0.357922","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=673073 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"221","0.357927","172.18.0.3","172.18.0.2","RSL","4416","unknown 16 unknown 0x60 "
"222","0.357930","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=681761 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"223","0.357934","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=686105 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"224","0.357937","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=690449 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"225","0.357947","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=694793 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"226","0.357951","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=699137 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"227","0.357954","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=703481 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"228","0.357958","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=707825 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"229","0.357961","172.18.0.3","172.18.0.2","RSL","4416","ERROR REPORT unknown 0x9f "
"230","0.357965","172.18.0.3","172.18.0.2","RSL","4416","unknown 105 "
"231","0.357973","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=720857 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"232","0.357976","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=725201 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"233","0.357978","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=729545 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"234","0.357985","172.18.0.3","172.18.0.2","RSL","4416","DATA INDication (DTAP) (Reserved) "
"235","0.358041","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=738233 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"236","0.358045","172.18.0.3","172.18.0.2","RSL","4416","unknown 95 "
"237","0.358047","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=746921 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"238","0.358049","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=751265 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"239","0.358051","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=755609 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"240","0.358053","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=759953 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"241","0.358056","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=764297 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"242","0.358058","172.18.0.3","172.18.0.2","RSL","4416","unknown 89 "
"243","0.358064","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=772985 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"244","0.358066","172.18.0.3","172.18.0.2","RSL","4416","unknown 110 "
"245","0.358068","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=781673 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"246","0.358070","172.18.0.3","172.18.0.2","RSL","4416","SACCH FILLing "
"247","0.358072","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=790361 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"248","0.358074","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=794705 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"249","0.358076","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=799049 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"250","0.358077","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=803393 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"251","0.358079","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=807737 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"252","0.358087","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=812081 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"253","0.358089","172.18.0.3","172.18.0.2","RSL","4416","PREPROCessed MEASurement RESult "
"254","0.358090","172.18.0.3","172.18.0.2","TCP","72","[TCP Dup ACK 4#1] 55750  >  5000 [ACK] Seq=820769 Ack=1 Win=64256 Len=0 TSval=2274025551 TSecr=1827301641"
"255","0.358451","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=820769 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"256","0.358454","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=825113 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"257","0.358456","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=829457 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"258","0.358458","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=833801 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"259","0.358460","172.18.0.3","172.18.0.2","RSL","4416","ip.access PDCH ACTIVATION NACK "
"260","0.358462","172.18.0.3","172.18.0.2","IPA","4416","MGCP (old) "
"261","0.358464","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=846833 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"262","0.358466","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=851177 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"263","0.358468","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=855521 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"264","0.358473","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=859865 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"265","0.358475","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=864209 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"266","0.358477","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=868553 Ack=1 Win=64256 Len=4344 TSval=2274025551 TSecr=1827301641"
"267","0.358479","172.18.0.3","172.18.0.2","TCP","1520","55750  >  5000 [ACK] Seq=872897 Ack=1 Win=64256 Len=1448 TSval=2274025551 TSecr=1827301641"
"268","0.358636","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#2] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=682624 Len=0 TSval=1827301691 TSecr=2274025549 SLE=665833 SRE=677417"
"269","0.358658","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#3] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=691328 Len=0 TSval=1827301691 TSecr=2274025549 SLE=665833 SRE=681761"
"270","0.358668","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#4] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=700032 Len=0 TSval=1827301691 TSecr=2274025549 SLE=665833 SRE=686105"
"271","0.358678","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#5] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=708736 Len=0 TSval=1827301691 TSecr=2274025549 SLE=665833 SRE=690449"
"272","0.358688","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#6] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=717440 Len=0 TSval=1827301691 TSecr=2274025549 SLE=665833 SRE=694793"
"273","0.358697","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#7] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=726144 Len=0 TSval=1827301691 TSecr=2274025549 SLE=665833 SRE=699137"
"274","0.358707","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#8] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=734848 Len=0 TSval=1827301691 TSecr=2274025549 SLE=665833 SRE=703481"
"275","0.358716","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#9] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=743424 Len=0 TSval=1827301691 TSecr=2274025549 SLE=665833 SRE=707825"
"276","0.358726","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#10] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=743424 Len=0 TSval=1827301691 TSecr=2274025549 SLE=665833 SRE=712169"
"277","0.358735","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#11] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=743424 Len=0 TSval=1827301691 TSecr=2274025549 SLE=665833 SRE=716513"
"278","0.358744","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#12] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=743424 Len=0 TSval=1827301691 TSecr=2274025549 SLE=665833 SRE=720857"
"279","0.358753","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#13] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=743424 Len=0 TSval=1827301691 TSecr=2274025549 SLE=665833 SRE=725201"
"280","0.359575","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 217#14] 5000  >  55750 [ACK] Seq=1 Ack=660041 Win=743424 Len=0 TSval=1827301692 TSecr=2274025549 SLE=665833 SRE=874345"
"281","0.406879","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=874345 Ack=1 Win=64256 Len=4344 TSval=2274025600 TSecr=1827301689"
"282","0.406955","172.18.0.3","172.18.0.2","TCP","4416","[TCP Out-Of-Order] 55750  >  5000 [PSH, ACK] Seq=660041 Ack=1 Win=64256 Len=4344 TSval=2274025600 TSecr=1827301690"
"283","0.406957","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 55750  >  5000 [ACK] Seq=664385 Ack=1 Win=64256 Len=1448 TSval=2274025600 TSecr=1827301690"
"284","0.407053","172.18.0.2","172.18.0.3","TCP","84","5000  >  55750 [ACK] Seq=1 Ack=664385 Win=739200 Len=0 TSval=1827301740 TSecr=2274025600 SLE=665833 SRE=878689"
"285","0.407081","172.18.0.2","172.18.0.3","TCP","72","5000  >  55750 [ACK] Seq=1 Ack=878689 Win=611840 Len=0 TSval=1827301740 TSecr=2274025600"
"286","0.408717","172.18.0.3","172.18.0.2","TCP","2968","55750  >  5000 [PSH, ACK] Seq=878689 Ack=1 Win=64256 Len=2896 TSval=2274025601 TSecr=1827301691"
"287","0.408723","172.18.0.3","172.18.0.2","TCP","2968","[TCP Previous segment not captured] 55750  >  5000 [PSH, ACK] Seq=884481 Ack=1 Win=64256 Len=2896 TSval=2274025601 TSecr=1827301691"
"288","0.408725","172.18.0.3","172.18.0.2","TCP","2968","[TCP Previous segment not captured] 55750  >  5000 [PSH, ACK] Seq=890273 Ack=1 Win=64256 Len=2896 TSval=2274025601 TSecr=1827301691"
"289","0.408730","172.18.0.3","172.18.0.2","TCP","4416","55750  >  5000 [PSH, ACK] Seq=893169 Ack=1 Win=64256 Len=4344 TSval=2274025601 TSecr=1827301691"
"290","0.408732","172.18.0.3","172.18.0.2","TCP","2968","55750  >  5000 [PSH, ACK] Seq=897513 Ack=1 Win=64256 Len=2896 TSval=2274025601 TSecr=1827301691"
"291","0.408741","172.18.0.3","172.18.0.2","RSL","2968","[TCP Previous segment not captured] unknown 84 "
"292","0.408902","172.18.0.2","172.18.0.3","TCP","72","5000  >  55750 [ACK] Seq=1 Ack=881585 Win=750080 Len=0 TSval=1827301742 TSecr=2274025601"
"293","0.408927","172.18.0.3","172.18.0.2","TCP","2968","55750  >  5000 [PSH, ACK] Seq=906201 Ack=1 Win=64256 Len=2896 TSval=2274025602 TSecr=1827301691"
"294","0.408930","172.18.0.3","172.18.0.2","TCP","2968","55750  >  5000 [PSH, ACK] Seq=909097 Ack=1 Win=64256 Len=2896 TSval=2274025602 TSecr=1827301691"
"295","0.408932","172.18.0.3","172.18.0.2","TCP","2968","55750  >  5000 [PSH, ACK] Seq=911993 Ack=1 Win=64256 Len=2896 TSval=2274025602 TSecr=1827301691"
"296","0.408936","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 292#1] 5000  >  55750 [ACK] Seq=1 Ack=881585 Win=755968 Len=0 TSval=1827301742 TSecr=2274025601 SLE=884481 SRE=887377"
"297","0.408948","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 292#2] 5000  >  55750 [ACK] Seq=1 Ack=881585 Win=761728 Len=0 TSval=1827301742 TSecr=2274025601 SLE=890273 SRE=893169 SLE=884481 SRE=887377"
"298","0.408958","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 292#3] 5000  >  55750 [ACK] Seq=1 Ack=881585 Win=770432 Len=0 TSval=1827301742 TSecr=2274025601 SLE=890273 SRE=897513 SLE=884481 SRE=887377"
"299","0.408969","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 292#4] 5000  >  55750 [ACK] Seq=1 Ack=881585 Win=776192 Len=0 TSval=1827301742 TSecr=2274025601 SLE=890273 SRE=900409 SLE=884481 SRE=887377"
